timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-06-17 13:00:00+00:00,1.74148,1.74266,1.7408,1.74198,5542,1.7471714,1.7505605,49.41850409025433,-0.0015610478944372286,0.001154285714285695,1
2024-06-17 14:00:00+00:00,1.74194,1.74526,1.74169,1.74494,6116,1.7469569999999999,1.75055115,63.97506256202106,-0.0011861268700807948,0.001377857142857129,0
2024-06-17 15:00:00+00:00,1.74492,1.74526,1.74405,1.74474,4070,1.7467367999999999,1.75054325,62.294992609641824,-0.0008948226274074766,0.001394285714285697,0
2024-06-17 16:00:00+00:00,1.74476,1.74518,1.74414,1.74448,4632,1.7465076,1.7505278000000002,57.40531852168077,-0.0006771361395307984,0.0014064285714285546,0
2024-06-17 17:00:00+00:00,1.74444,1.74458,1.74386,1.74408,3170,1.7462984,1.7505060000000001,56.3693429754994,-0.000530776228635288,0.001400714285714279,0
2024-06-17 18:00:00+00:00,1.74412,1.74434,1.7434,1.7435,3657,1.7461168,1.7504880500000002,53.00593766702213,-0.0004563258570948747,0.001415714285714282,0
2024-06-17 19:00:00+00:00,1.74356,1.74419,1.74316,1.74322,3297,1.7458972,1.7504648500000002,54.592284386792734,-0.00041513168159035274,0.0014278571428571235,1
2024-06-17 20:00:00+00:00,1.74322,1.7436,1.74318,1.74344,1411,1.745686,1.75043905,65.67331115299746,-0.0003605763397382944,0.0013342857142857006,0
2024-06-17 21:00:00+00:00,1.74354,1.74365,1.743,1.7431,714,1.7454746,1.75038885,61.84823864036246,-0.00034084692558389307,0.0012749999999999786,1
2024-06-17 22:00:00+00:00,1.74308,1.74374,1.74306,1.74365,491,1.74528,1.7503558000000001,61.89338857900047,-0.0002776304680487396,0.0012392857142856967,0
2024-06-17 23:00:00+00:00,1.74367,1.74392,1.74334,1.74358,1028,1.7450904,1.7503233,70.20121036014204,-0.00023052207005913594,0.00115571428571426,1
2024-06-18 00:00:00+00:00,1.74361,1.74376,1.74294,1.74371,2871,1.7448942,1.7502892499999998,69.75463534538329,-0.00018061637852806456,0.0011585714285714057,0
2024-06-18 01:00:00+00:00,1.74372,1.74411,1.74328,1.74362,2910,1.744709,1.7502542500000002,69.75463534538117,-0.00014663765862721334,0.001137857142857143,1
2024-06-18 02:00:00+00:00,1.7436,1.74431,1.74352,1.7442,2634,1.7445306,1.7502195999999999,68.99427850280705,-7.207726373481549e-05,0.0010814285714285824,1
2024-06-18 03:00:00+00:00,1.7442,1.7445,1.74404,1.74436,2105,1.7443647999999998,1.7501858000000001,67.44854189448739,-7.607384788776983e-08,0.0009814285714285617,0
2024-06-18 04:00:00+00:00,1.74434,1.74486,1.74409,1.74424,2171,1.7441921999999999,1.75015165,41.2058852054301,4.676333217568107e-05,0.0007814285714285678,0
2024-06-18 05:00:00+00:00,1.74428,1.74428,1.7433,1.74344,2670,1.7440126,1.75011445,35.807750806003554,1.9110293223434383e-05,0.0007649999999999998,1
2024-06-18 06:00:00+00:00,1.74342,1.7445,1.7425,1.74448,3802,1.7438602,1.75007915,49.99986940332619,8.018998870840122e-05,0.0008335714285714335,0
2024-06-18 07:00:00+00:00,1.74448,1.7448,1.74223,1.74284,4668,1.7436854,1.7500364499999999,40.605974472174616,-3.695605868214713e-06,0.000965714285714284,1
2024-06-18 08:00:00+00:00,1.74283,1.74424,1.74244,1.74378,3894,1.7435522,1.7499988,52.01138963226256,5.609932350658653e-06,0.0010271428571428614,1
2024-06-18 09:00:00+00:00,1.74372,1.74435,1.74352,1.74381,4198,1.7434192,1.74996555,54.3963097543468,1.5229827737828217e-05,0.0010128571428571645,1
2024-06-18 10:00:00+00:00,1.7438,1.74445,1.74332,1.74439,3901,1.7433022,1.7499350999999999,56.71841668206024,6.88610297903125e-05,0.0010635714285714495,0
2024-06-18 11:00:00+00:00,1.74438,1.74486,1.7427,1.74322,3555,1.7432006000000002,1.749899,50.759403717511724,1.6761703423462393e-05,0.0011714285714286168,0
2024-06-18 12:00:00+00:00,1.74321,1.74342,1.74114,1.74301,8144,1.7430956,1.7498634999999998,45.76711101328691,-4.100001043561008e-05,0.0012857142857143344,1
2024-06-18 13:00:00+00:00,1.743,1.7442,1.74295,1.74416,7185,1.7430272,1.7498347,53.35639502435989,5.950213867844667e-06,0.0013335714285714736,0
2024-06-18 14:00:00+00:00,1.74416,1.74442,1.74173,1.74179,9593,1.7429260000000002,1.7497916999999998,41.17641760387392,-0.00014639306012642628,0.0014671428571429049,1
2024-06-18 15:00:00+00:00,1.7418,1.74224,1.74042,1.7422,5707,1.7428872000000002,1.7497494,43.66065970988981,-0.0002313754763882958,0.001537857142857178,1
2024-06-18 16:00:00+00:00,1.74222,1.74284,1.74139,1.74274,3922,1.7428919999999999,1.7497086000000002,43.458726843891014,-0.00025224346090824135,0.001585000000000027,1
2024-06-18 17:00:00+00:00,1.74273,1.74336,1.74253,1.74306,4034,1.7429043999999998,1.7496750499999998,44.257895794122554,-0.00024019138654751693,0.0016114285714286128,1
2024-06-18 18:00:00+00:00,1.74308,1.74376,1.74252,1.74322,3272,1.7429298,1.7496446499999998,45.51050729338891,-0.00021524812160333973,0.0016450000000000234,1
2024-06-18 19:00:00+00:00,1.74316,1.7437,1.74308,1.7433,3433,1.742937,1.7496178,49.34204033942049,-0.00018687094113012392,0.0016192857142857437,1
2024-06-18 20:00:00+00:00,1.74329,1.7435,1.74298,1.74336,1325,1.7429578,1.7495812000000002,44.202834488645884,-0.00015772219926524222,0.0015135714285714633,0
2024-06-18 21:00:00+00:00,1.74285,1.74366,1.74262,1.74336,2480,1.7429714,1.7495505,53.241802321043664,-0.00013308746191498244,0.0014042857142857468,0
2024-06-18 22:00:00+00:00,1.74339,1.7435,1.74312,1.7433,732,1.7429906,1.7495136,46.638564014019956,-0.00011705640032255715,0.001302857142857177,0
2024-06-18 23:00:00+00:00,1.74332,1.74333,1.7429,1.74294,428,1.7430089999999998,1.74948115,44.176624033100126,-0.00013188042442724424,0.0012742857142857516,0
2024-06-19 00:00:00+00:00,1.74294,1.74315,1.74278,1.74294,1721,1.7430234000000002,1.7494535500000001,39.47742341307207,-0.00014199177750739977,0.0012200000000000305,1
2024-06-19 01:00:00+00:00,1.743,1.74348,1.74289,1.74342,1526,1.7430506,1.74942665,51.612786680804035,-0.00011000503957858676,0.0011078571428571524,0
2024-06-19 02:00:00+00:00,1.74342,1.74345,1.74304,1.74323,1643,1.7430704,1.7494001499999998,51.77981797452325,-9.884728149067712e-05,0.0009742857142857211,1
2024-06-19 03:00:00+00:00,1.74319,1.74358,1.74314,1.74357,1253,1.743095,1.7493767,44.50640165928936,-6.185647636236524e-05,0.00091642857142858,0
2024-06-19 04:00:00+00:00,1.74354,1.74362,1.74334,1.74354,953,1.7431036,1.7493524,78.87752333817747,-3.456332161655418e-05,0.0007442857142857211,0
2024-06-19 05:00:00+00:00,1.74358,1.74366,1.74211,1.74268,1937,1.7430995999999999,1.7493231,56.89632283088538,-8.13899004155072e-05,0.0007250000000000074,1
2024-06-19 06:00:00+00:00,1.74268,1.74686,1.74262,1.74665,3170,1.7431746,1.74931365,78.29217133279303,0.00019954528600019117,0.0009242857142857267,0
2024-06-19 07:00:00+00:00,1.74658,1.74688,1.7451,1.74564,3891,1.7432408000000001,1.749299,66.97356083817746,0.00033680738035979374,0.0009921428571428542,1
2024-06-19 08:00:00+00:00,1.74566,1.74654,1.74546,1.74644,3694,1.7433534,1.7492918,69.538716803151,0.0005043283103525198,0.0009807142857142872,0
2024-06-19 09:00:00+00:00,1.74643,1.74685,1.74587,1.74628,4360,1.743457,1.7492819,67.90853957697682,0.0006170660382915916,0.0010064285714285668,0
2024-06-19 10:00:00+00:00,1.74628,1.7467,1.74548,1.74598,2738,1.7435437999999999,1.7492709,65.30363151275276,0.0006744296024800978,0.0010564285714285613,0
2024-06-19 11:00:00+00:00,1.74602,1.74604,1.74512,1.7454,2606,1.7436404,1.7492579000000001,61.159643737963954,0.0006654189521722031,0.00104785714285714,0
2024-06-19 12:00:00+00:00,1.74541,1.74556,1.7431,1.7433,3076,1.7436901999999999,1.7492352,49.99993738827161,0.0004832548363788991,0.0011964285714285586,1
2024-06-19 13:00:00+00:00,1.7433,1.74394,1.74302,1.74334,2778,1.7437426,1.7492140999999999,51.841553795418534,0.00033821736860484286,0.00123142857142855,1
2024-06-19 14:00:00+00:00,1.74335,1.7446,1.74295,1.74435,2574,1.7438,1.7491912499999998,55.9392769039706,0.0003012994964901594,0.0013228571428571176,0
2024-06-19 15:00:00+00:00,1.74434,1.74444,1.74348,1.74416,1984,1.7438436000000002,1.7491607,53.195099764127946,0.00025378493005856484,0.0013492857142857037,1
2024-06-19 16:00:00+00:00,1.74415,1.74492,1.74403,1.7444,1089,1.7438328,1.7491330499999997,55.03002833874443,0.00023281158108723332,0.0013835714285714204,0
2024-06-19 17:00:00+00:00,1.7444,1.74448,1.7438,1.74394,590,1.7438167999999998,1.7490986499999999,51.57440663474947,0.00017703118994361056,0.001400714285714279,0
2024-06-19 18:00:00+00:00,1.74392,1.74395,1.74352,1.74392,438,1.7438056,1.7490642,51.618337082050424,0.00012971571323605602,0.0014114285714285555,0
2024-06-19 19:00:00+00:00,1.74393,1.744,1.74348,1.74352,401,1.7437944,1.7490260999999998,53.7233375774177,5.925810939721998e-05,0.0013378571428571367,0
2024-06-19 20:00:00+00:00,1.74352,1.74364,1.74316,1.7435,394,1.7437943999999999,1.7490047999999998,28.512905978078237,1.7855353422469022e-06,0.001069285714285709,1
2024-06-19 21:00:00+00:00,1.74322,1.74428,1.74309,1.74388,1239,1.7438076,1.7489893,36.865594609205274,-1.2949792311589547e-05,0.0010271428571428614,0
2024-06-19 22:00:00+00:00,1.74389,1.744,1.74332,1.7434,1045,1.7438068000000002,1.7489664000000003,26.175491150960596,-6.26375870000917e-05,0.000998571428571436,0
2024-06-19 23:00:00+00:00,1.7434,1.74347,1.74322,1.7434,337,1.7438128,1.7489356999999999,26.848814166656695,-0.00010085295221706758,0.0009464285714285861,1
2024-06-20 00:00:00+00:00,1.74341,1.74385,1.74318,1.74368,2339,1.7438134000000003,1.7489094,31.451541883613515,-0.00010730826169247365,0.0009071428571428683,1
2024-06-20 01:00:00+00:00,1.74368,1.7439,1.74341,1.74372,3313,1.7438162,1.7488789,35.1589236351701,-0.0001079520709774684,0.0008764285714285876,0
2024-06-20 02:00:00+00:00,1.74371,1.74381,1.74316,1.74351,2190,1.7438122,1.7488518499999999,52.784949870210276,-0.000123978393682167,0.0007471428571428827,0
2024-06-20 03:00:00+00:00,1.7435,1.74362,1.74328,1.74334,1298,1.7438066,1.7488176500000001,49.99982051346482,-0.00014868302379356102,0.0007057142857143095,1
2024-06-20 04:00:00+00:00,1.74336,1.74366,1.74326,1.74338,2301,1.7437902000000003,1.7487796500000001,33.44693916138107,-0.0001631532266010982,0.0006164285714285971,0
2024-06-20 05:00:00+00:00,1.74338,1.74344,1.7427,1.74298,2357,1.7437626,1.7487348500000002,31.21005192970496,-0.0002045398159622458,0.0006007142857143195,0
2024-06-20 06:00:00+00:00,1.74297,1.7431,1.74196,1.74262,3415,1.7437302,1.74869245,22.699289021458313,-0.0002633522171313629,0.0006185714285714683,0
2024-06-20 07:00:00+00:00,1.74261,1.74325,1.74212,1.74236,4951,1.7437086,1.7486481,24.182895895245835,-0.0003271698850888516,0.0006507142857143298,0
2024-06-20 08:00:00+00:00,1.74232,1.74268,1.7416,1.7419,4718,1.743657,1.7486009999999998,21.142772571766784,-0.00041013620744734247,0.0006971428571429041,1
2024-06-20 09:00:00+00:00,1.7419,1.74272,1.74161,1.74256,3974,1.7436514,1.7485578999999998,37.23390391631715,-0.0004178148223159539,0.0007392857142857519,0
2024-06-20 10:00:00+00:00,1.74258,1.74278,1.74152,1.74205,3606,1.7436167999999999,1.7485133499999999,32.94106795883589,-0.0004597531693233403,0.0007950000000000378,0
2024-06-20 11:00:00+00:00,1.7419,1.74211,1.73868,1.73901,5947,1.7435208,1.74845415,14.76118572263374,-0.0007298786187526218,0.0009550000000000392,0
2024-06-20 12:00:00+00:00,1.73902,1.73972,1.7364,1.73686,7139,1.7433702,1.7483857,11.888092490292166,-0.0011047076333339234,0.001143571428571466,0
2024-06-20 13:00:00+00:00,1.73687,1.73794,1.73573,1.73618,7485,1.7432294,1.748315,11.015102136994784,-0.0014400328426691367,0.0012835714285714633,1
2024-06-20 14:00:00+00:00,1.73617,1.73731,1.73586,1.73684,5611,1.743106,1.74824955,14.522800485560026,-0.0016336918204364892,0.0013392857142857492,0
2024-06-20 15:00:00+00:00,1.73684,1.73692,1.73564,1.73606,6075,1.742944,1.74817355,13.102101789072933,-0.001829023591388923,0.0013957142857143096,0
2024-06-20 16:00:00+00:00,1.73605,1.73613,1.73428,1.73476,4292,1.7428034,1.74809335,11.857003836264212,-0.0020649214336865285,0.001481428571428586,1
2024-06-20 17:00:00+00:00,1.73477,1.73548,1.73462,1.735,3832,1.7426594,1.7480205,13.864801203881214,-0.0022070645131653244,0.0015185714285714327,0
2024-06-20 18:00:00+00:00,1.735,1.73604,1.73424,1.73437,4590,1.742492,1.7479469,12.860661166590646,-0.002343534851638296,0.0016185714285714375,0
2024-06-20 19:00:00+00:00,1.73438,1.7345,1.73259,1.73259,4671,1.7422826,1.74785755,11.546990254784475,-0.00256574340911242,0.0017021428571428426,0
2024-06-20 20:00:00+00:00,1.73258,1.7333,1.73236,1.73254,2114,1.742069,1.7477683,11.8181692837598,-0.002714587795634049,0.0016878571428571298,1
2024-06-20 21:00:00+00:00,1.7326,1.73332,1.73252,1.733,2018,1.7418630000000002,1.7476805000000002,15.074611116078842,-0.0027635731378299333,0.0016642857142856896,0
2024-06-20 22:00:00+00:00,1.73312,1.73316,1.73263,1.7328,544,1.7416518000000003,1.7475853000000001,15.372890774698377,-0.0027864126721677263,0.0016249999999999876,0
2024-06-20 23:00:00+00:00,1.73274,1.73276,1.7323,1.73244,611,1.7414334,1.7474916999999999,10.59188876273818,-0.002801270852379245,0.001581428571428559,1
2024-06-21 00:00:00+00:00,1.73243,1.7328,1.73212,1.73248,1992,1.741217,1.7473944000000001,11.31769131385012,-0.0027777976790137604,0.00153999999999997,0
2024-06-21 01:00:00+00:00,1.73241,1.73278,1.73212,1.73226,2698,1.7410034,1.7472953000000002,14.659664373267333,-0.002745301059664307,0.0013421428571428157,1
2024-06-21 02:00:00+00:00,1.73224,1.73268,1.73212,1.73242,1730,1.7407929999999998,1.7471967000000002,20.634882422177185,-0.002675791730434307,0.0011449999999999516,0
2024-06-21 03:00:00+00:00,1.73244,1.73256,1.73174,1.73214,1436,1.7405674,1.7470979,21.78766689562505,-0.0026131756835394704,0.001045714285714237,0
2024-06-21 04:00:00+00:00,1.73214,1.73222,1.73184,1.7319,1572,1.7403407999999998,1.7470005,13.35308799062227,-0.0025534830464166713,0.0009692857142856726,0
2024-06-21 05:00:00+00:00,1.7319,1.732,1.73157,1.73186,1918,1.7401066,1.7469046,14.999965000085751,-0.002480806672073621,0.0009085714285713856,0
2024-06-21 06:00:00+00:00,1.73166,1.73329,1.7315,1.73157,5152,1.7398672,1.7468037500000002,18.036021542228454,-0.002418729094772587,0.000904285714285675,0
2024-06-21 07:00:00+00:00,1.73156,1.73182,1.73046,1.73134,5981,1.7396404,1.7467048,13.252974790838763,-0.002360876530280054,0.0009399999999999567,1
2024-06-21 08:00:00+00:00,1.73136,1.73294,1.72956,1.73228,6017,1.7393530000000001,1.7466073,30.245666646631335,-0.0022136601161588665,0.0010528571428570935,0
2024-06-21 09:00:00+00:00,1.73228,1.7333,1.73195,1.73222,3573,1.7390846,1.7465074,44.817751414981466,-0.0020778790496405186,0.0010128571428571012,0
2024-06-21 10:00:00+00:00,1.7322,1.73228,1.73006,1.7301,3246,1.7387578,1.7463932,28.368723907424993,-0.0021169351479564114,0.0011042857142856688,1
2024-06-21 11:00:00+00:00,1.7301,1.73142,1.72938,1.73106,3747,1.7384534000000003,1.7462818999999998,34.20187641266044,-0.0020468288415318447,0.0011928571428571066,1
2024-06-21 12:00:00+00:00,1.73103,1.73314,1.73068,1.73284,4904,1.7381906,1.7461813499999999,50.25897621429209,-0.0018265822613812155,0.0013307142857142326,0
2024-06-21 13:00:00+00:00,1.73284,1.73324,1.7306,1.73082,7770,1.7378989999999999,1.74607305,41.364543805585335,-0.001794348248312927,0.0014835714285713778,0
2024-06-21 14:00:00+00:00,1.73084,1.73173,1.72996,1.72998,8756,1.7376326,1.74597065,37.72096973540544,-0.0018156538135920552,0.001561428571428539,1
2024-06-21 15:00:00+00:00,1.72997,1.7326,1.72994,1.73216,6692,1.7374090000000002,1.7458766499999998,49.5880811999064,-0.001637751862587633,0.001704285714285682,1
2024-06-21 16:00:00+00:00,1.73212,1.73316,1.73124,1.73224,5544,1.7371668000000002,1.7457782999999998,49.2536741665471,-0.0014733243868707557,0.001801428571428557,1
2024-06-21 17:00:00+00:00,1.73224,1.7325,1.7314,1.73226,3803,1.7369288,1.7456692999999999,50.50841465103305,-0.001326113978410648,0.0018214285714285453,1
2024-06-21 18:00:00+00:00,1.73226,1.73284,1.73213,1.73246,3366,1.73669,1.74555825,52.38089002275051,-0.0011797113623415179,0.0018449999999999697,1
2024-06-21 19:00:00+00:00,1.73246,1.73286,1.73203,1.73251,2938,1.7364614,1.7454441,52.76119467657413,-0.0010475758498962318,0.0018735714285714109,0
2024-06-21 20:00:00+00:00,1.73254,1.73268,1.7307,1.73115,2943,1.736206,1.7453238500000001,48.36443324750232,-0.0010406027179241661,0.0018871428571428492,1
2024-06-23 21:00:00+00:00,1.73112,1.73179,1.73062,1.73144,889,1.7359644,1.7452193500000002,50.38754221507043,-0.001000146814323033,0.001873571428571427,0
2024-06-23 22:00:00+00:00,1.73126,1.73168,1.73062,1.73131,2056,1.7357205999999998,1.7451216999999999,45.98836692827599,-0.0009674232794298909,0.0017078571428571498,1
2024-06-23 23:00:00+00:00,1.73132,1.73165,1.73091,1.73148,1003,1.7354726,1.7450224,46.9671592180133,-0.0009171991620127162,0.0016642857142857212,0
2024-06-24 00:00:00+00:00,1.73147,1.73218,1.73138,1.73144,2187,1.7352333999999998,1.74492155,56.620475030964045,-0.0008705882533581732,0.0015628571428571516,1
2024-06-24 01:00:00+00:00,1.73144,1.73206,1.73128,1.7316,3636,1.7349973999999997,1.7448208000000003,52.89691624926743,-0.0008113849687616526,0.0014728571428571488,0
2024-06-24 02:00:00+00:00,1.73162,1.73168,1.73086,1.73121,3069,1.734748,1.74471205,39.72250238145846,-0.0007868651877382948,0.0013557142857143014,1
2024-06-24 03:00:00+00:00,1.7312,1.73172,1.73108,1.73149,1997,1.7345034000000001,1.7446069,55.41182944012673,-0.0007363512261078231,0.0012128571428571583,1
2024-06-24 04:00:00+00:00,1.73148,1.73177,1.73143,1.73168,2050,1.7342668,1.7445021,65.34279516261093,-0.0006732265983220298,0.0011107142857142982,0
2024-06-24 05:00:00+00:00,1.73166,1.73194,1.73145,1.73156,2915,1.7340312,1.7443964,41.37914387700982,-0.0006256705326970202,0.0009557142857143137,0
2024-06-24 06:00:00+00:00,1.73156,1.73191,1.7312,1.73152,4255,1.7337939999999998,1.7442923,39.534722823803364,-0.0005844722415924153,0.0008692857142857312,0
2024-06-24 07:00:00+00:00,1.73148,1.73177,1.73068,1.73137,3547,1.7335618000000002,1.7441875000000002,37.53486681005023,-0.0005574995378314629,0.0008685714285714566,0
2024-06-24 08:00:00+00:00,1.73138,1.7321,1.73111,1.73116,3780,1.7333326,1.74408275,31.84345089153355,-0.0005467659432856209,0.0008885714285714608,1
2024-06-24 09:00:00+00:00,1.73118,1.73248,1.73058,1.73246,4100,1.7331345999999999,1.74398615,49.48225822948052,-0.00042842177726498676,0.0009650000000000254,0
2024-06-24 10:00:00+00:00,1.73246,1.73326,1.73174,1.7318,3755,1.7329326,1.7438861500000002,57.86905322839027,-0.0003834692622657343,0.0009321428571428735,1
2024-06-24 11:00:00+00:00,1.73182,1.73248,1.73124,1.73202,4243,1.7327218,1.74378545,57.1426600991985,-0.0003263301777249872,0.0009371428571428904,1
2024-06-24 12:00:00+00:00,1.73202,1.73376,1.732,1.73315,5593,1.7325438000000002,1.7436912,68.18162953699297,-0.00018770177613047778,0.0009871428571428848,1
2024-06-24 13:00:00+00:00,1.73316,1.73448,1.73224,1.73356,5944,1.7324348,1.7435968499999999,69.62245760105503,-4.424417629267374e-05,0.001094285714285746,0
2024-06-24 14:00:00+00:00,1.73358,1.73486,1.73302,1.73341,6664,1.7323658,1.7435049,68.20684752386587,5.668977430706157e-05,0.0011685714285714552,0
2024-06-24 15:00:00+00:00,1.73336,1.73366,1.7322,1.7323,5311,1.7322882000000002,1.7434035999999997,55.50302247762236,4.657603447144609e-05,0.001217142857142885,0
2024-06-24 16:00:00+00:00,1.73228,1.73266,1.73132,1.73141,3383,1.7321796,1.7432896500000001,51.45762093196867,-3.2875767786766374e-05,0.0012542857142857475,1
2024-06-24 17:00:00+00:00,1.73142,1.73243,1.73112,1.73214,4542,1.7321012000000002,1.74318245,54.445860158407264,-3.651605995180773e-05,0.0013021428571428867,1
2024-06-24 18:00:00+00:00,1.73212,1.73295,1.73151,1.73255,3424,1.7320570000000002,1.7430736999999998,55.7767887284132,-6.245450565600663e-06,0.0013807142857143065,0
2024-06-24 19:00:00+00:00,1.73257,1.73282,1.73209,1.7322,2941,1.732001,1.7429669,54.12361369451098,-1.0378215855144646e-05,0.0013978571428571649,1
2024-06-24 20:00:00+00:00,1.73222,1.73288,1.73202,1.73258,1905,1.7319651999999999,1.7428315,56.54311214770742,1.6815523201429983e-05,0.0014085714285714574,1
2024-06-24 21:00:00+00:00,1.7324,1.73318,1.73236,1.7327,1573,1.7319674,1.7427112,58.24029549390965,4.750217889304409e-05,0.0013892857142857437,0
2024-06-24 22:00:00+00:00,1.73265,1.73271,1.73206,1.73208,556,1.7319582,1.7425809,55.42443679927889,2.1544405672369038e-05,0.001365000000000029,1
2024-06-24 23:00:00+00:00,1.73208,1.73224,1.7318,1.73214,945,1.731941,1.7424513,47.7899628370878,5.747923454979542e-06,0.0012607142857143133,1
2024-06-25 00:00:00+00:00,1.73214,1.73272,1.732,1.73233,2007,1.7319316,1.74232355,53.91421642554893,8.462953928978223e-06,0.0012035714285714625,0
2024-06-25 01:00:00+00:00,1.73232,1.73258,1.73206,1.73214,2641,1.7319255999999998,1.7421883,50.89010200869109,-4.6630245191803255e-06,0.0011521428571428874,0
2024-06-25 02:00:00+00:00,1.73212,1.73234,1.73191,1.7321,2201,1.731918,1.7420621499999998,40.70786373272696,-1.8084654078265316e-05,0.0010571428571428834,0
2024-06-25 03:00:00+00:00,1.73209,1.73223,1.73166,1.73193,2021,1.7319114,1.74193895,34.93521458539621,-4.19553364499059e-05,0.0009378571428571648,1
2024-06-25 04:00:00+00:00,1.73192,1.73214,1.73169,1.73214,1786,1.7319058,1.74181805,38.39112660406432,-4.342717777872096e-05,0.0008385714285714504,1
2024-06-25 05:00:00+00:00,1.73214,1.73242,1.73196,1.73221,1891,1.7319072,1.7416989999999999,48.98404384275169,-3.8501387619849226e-05,0.0007671428571428869,1
2024-06-25 06:00:00+00:00,1.73219,1.73274,1.73193,1.7323,2435,1.7319152000000002,1.7415829500000002,62.25871305179685,-2.7023900884382e-05,0.0007292857142857338,0
2024-06-25 07:00:00+00:00,1.7323,1.73243,1.73132,1.73182,4451,1.7319144,1.7414631500000002,45.266084696688765,-5.601420158041215e-05,0.0007150000000000212,1
2024-06-25 08:00:00+00:00,1.73182,1.73384,1.73166,1.73364,3184,1.7319558000000002,1.74134895,61.3776911716758,6.709612353339445e-05,0.0007678571428571772,0
2024-06-25 09:00:00+00:00,1.73364,1.7341,1.73304,1.73353,2600,1.7319996,1.7412331999999997,64.61518579942944,0.00015401052499286472,0.0007914285714286016,0
2024-06-25 10:00:00+00:00,1.73352,1.73411,1.73288,1.73335,4065,1.732021,1.74111585,58.85038530910433,0.0002059917737142758,0.0008178571428571717,1
2024-06-25 11:00:00+00:00,1.73334,1.7349,1.73291,1.73469,4969,1.7320704,1.7410065499999998,67.86338418539103,0.0003512649255763556,0.0009014285714286085,0
2024-06-25 12:00:00+00:00,1.73472,1.73479,1.72713,1.73136,5430,1.7320956,1.74088205,45.65209672350778,0.00019543887731354737,0.0014021428571428915,1
2024-06-25 13:00:00+00:00,1.73138,1.73261,1.7293,1.73256,7025,1.7321256,1.74076245,52.229221740010516,0.00016685221411849582,0.0016071428571428864,0
2024-06-25 14:00:00+00:00,1.73257,1.7337,1.73116,1.73124,7227,1.7320936,1.7406375499999998,44.83406372730898,3.7254660742114254e-05,0.0017371428571428815,1
2024-06-25 15:00:00+00:00,1.73122,1.73198,1.72988,1.73127,5138,1.7321026000000002,1.7405078,45.81322027092629,-6.231327607131298e-05,0.0018500000000000183,1
2024-06-25 16:00:00+00:00,1.73128,1.73314,1.73126,1.73248,4778,1.7321526,1.7403811500000002,51.643536071842206,-4.3088004046731854e-05,0.0019535714285714434,0
2024-06-25 17:00:00+00:00,1.73246,1.7334,1.73218,1.73246,3701,1.7321586,1.74026035,52.322459902328355,-2.91298791950112e-05,0.002000000000000018,1
2024-06-25 18:00:00+00:00,1.73246,1.73349,1.7324,1.73334,3715,1.7321805999999997,1.7401459499999998,54.966823713946084,5.2337368243504656e-05,0.0020457142857143013,0
2024-06-25 19:00:00+00:00,1.73326,1.73362,1.73254,1.7327,3252,1.7321894,1.7400333000000001,51.93670141392667,6.451441545918257e-05,0.0020900000000000046,0
2024-06-25 20:00:00+00:00,1.73266,1.73315,1.73258,1.7326,1501,1.7321921999999998,1.739918,51.18477752078293,6.534242207600904e-05,0.0020728571428571462,0
2024-06-25 21:00:00+00:00,1.73254,1.7331,1.73184,1.73254,1621,1.7321928,1.7398019499999997,52.94111591702428,6.046017743566168e-05,0.0020835714285714385,1
2024-06-25 22:00:00+00:00,1.7325,1.73284,1.73236,1.73272,486,1.7322242,1.73968585,45.660317052411635,7.03050264789784e-05,0.0019621428571428646,1
2024-06-25 23:00:00+00:00,1.7327,1.73283,1.73254,1.73282,576,1.7322518,1.7395772500000002,46.64771925702867,8.51942383905957e-05,0.0019071428571428692,1
2024-06-26 00:00:00+00:00,1.73282,1.73337,1.73259,1.73323,2095,1.7322902000000002,1.7394805,49.445407371931815,0.00012859525355346513,0.0018750000000000075,0
2024-06-26 01:00:00+00:00,1.73324,1.73331,1.73225,1.73245,2802,1.7323096,1.7393717499999999,39.0837673320919,9.891120271454668e-05,0.0018085714285714133,0
2024-06-26 02:00:00+00:00,1.73247,1.7325,1.73208,1.73238,2032,1.7323284,1.73926365,57.285599714514426,6.89432289495695e-05,0.0012914285714285465,1
2024-06-26 03:00:00+00:00,1.73236,1.7328,1.7322,1.73268,1837,1.73235,1.7391587,50.983489546088656,6.860999333357931e-05,0.0010978571428571188,0
2024-06-26 04:00:00+00:00,1.73268,1.73272,1.7324,1.73251,1584,1.7323760000000001,1.7390543500000002,62.8281051326324,5.4005777470944594e-05,0.0009392857142856981,1
2024-06-26 05:00:00+00:00,1.7325,1.73308,1.73241,1.73291,2308,1.7324043999999998,1.7389536,65.4133616941597,7.38571094593965e-05,0.0008371428571428379,0
2024-06-26 06:00:00+00:00,1.73294,1.73302,1.73144,1.73164,3553,1.7324035999999998,1.7388442,42.19319875375825,-1.274207042989417e-05,0.0008157142857142688,0
2024-06-26 07:00:00+00:00,1.73163,1.732,1.73113,1.7316,4225,1.7324043999999998,1.7387378,42.03692805240809,-8.363610515282893e-05,0.0007907142857142636,1
2024-06-26 08:00:00+00:00,1.73158,1.73204,1.73122,1.73178,3328,1.7324096,1.7386311,33.404155817408665,-0.00012386777218487133,0.0007714285714285499,1
