timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-04-26 10:00:00+00:00,1.36058,1.36128,1.36053,1.36094,1765,1.360646,1.3617373999999998,68.65959562178668,8.964608549266728e-06,0.0009442857142856991,1
2024-04-26 11:00:00+00:00,1.36096,1.36148,1.3605,1.3614,2026,1.3606501999999998,1.3617103999999998,72.05304016300963,0.00010050800886451938,0.0009599999999999927,0
2024-04-26 12:00:00+00:00,1.3614,1.36232,1.36041,1.36112,5043,1.3606496,1.3616871000000002,69.92601864128264,0.00014874847339818587,0.0010535714285714315,0
2024-04-26 13:00:00+00:00,1.36111,1.36151,1.3606,1.36092,4320,1.3606436,1.3616666999999998,66.11093971237761,0.00016889415389131912,0.0010878571428571484,1
2024-04-26 14:00:00+00:00,1.36092,1.36223,1.36062,1.36197,3245,1.360654,1.36164965,70.71984158755424,0.0002665137707573706,0.0011707142857142947,1
2024-04-26 15:00:00+00:00,1.36198,1.36298,1.36165,1.36226,2998,1.3606772,1.3616375500000002,69.99983934463101,0.00036309308572923804,0.0012200000000000147,0
2024-04-26 16:00:00+00:00,1.36226,1.36242,1.36202,1.3621,1925,1.3606832,1.3616269500000002,65.57077543410844,0.000421859294488236,0.0011757142857142958,1
2024-04-26 17:00:00+00:00,1.36209,1.36236,1.36198,1.36217,1223,1.3606814,1.36161485,64.77860054860112,0.00046867772819414455,0.0011078571428571524,0
2024-04-26 18:00:00+00:00,1.36218,1.36223,1.36148,1.36152,1442,1.3606706,1.3615991499999998,57.69217825472883,0.000448165928639499,0.001138571428571449,1
2024-04-26 19:00:00+00:00,1.36154,1.36226,1.36138,1.36217,848,1.3606775999999998,1.3615924999999998,61.57192692766104,0.00047883997823472413,0.0011421428571428852,1
2024-04-26 20:00:00+00:00,1.3622,1.36282,1.36212,1.36281,711,1.3606935999999998,1.36158585,70.37558016501079,0.0005484696184789861,0.0011035714285714576,0
2024-04-28 21:00:00+00:00,1.362,1.36246,1.3611,1.36205,869,1.3607002,1.3615723,61.34788736307698,0.0005361456087731309,0.001145000000000031,0
2024-04-28 22:00:00+00:00,1.36198,1.36314,1.36154,1.36184,813,1.3606974,1.3615585,66.36890935048564,0.0005036279873935623,0.0010707142857143057,0
2024-04-28 23:00:00+00:00,1.36186,1.36197,1.36144,1.36151,891,1.3606908000000002,1.36154155,57.610342627693285,0.0004460870818980833,0.0010314285714285879,1
2024-04-29 00:00:00+00:00,1.36152,1.36244,1.36145,1.36191,1732,1.3606956,1.3615267500000001,57.886047088672484,0.0004278303943230366,0.0010485714285714462,1
2024-04-29 01:00:00+00:00,1.3619,1.36314,1.3619,1.36242,3275,1.360713,1.3615157,58.225674974282214,0.0004493349223559928,0.0010671428571428696,1
2024-04-29 02:00:00+00:00,1.36242,1.36286,1.36222,1.36245,2325,1.360729,1.3615037500000002,61.17632664393525,0.0004634557358025315,0.0009764285714285765,1
2024-04-29 03:00:00+00:00,1.36242,1.3631,1.3621,1.36283,1450,1.3607641999999998,1.36149425,65.57896931393647,0.0004995508946472604,0.0009828571428571425,0
2024-04-29 04:00:00+00:00,1.36282,1.36294,1.35866,1.35953,7187,1.3607394000000002,1.3614662000000002,35.441468236211065,0.0002588898265665218,0.0011735714285714246,1
2024-04-29 05:00:00+00:00,1.35955,1.3609,1.35874,1.36049,4533,1.3607318000000002,1.3614450499999997,40.220932254911396,0.0001439685928672496,0.0012328571428571308,1
2024-04-29 06:00:00+00:00,1.3605,1.36166,1.36033,1.3615,3013,1.3607445999999999,1.361429,46.969630547996495,0.0001328597221015304,0.0012992857142857092,0
2024-04-29 07:00:00+00:00,1.36148,1.36178,1.35884,1.35986,6117,1.360729,1.3614048499999998,39.93020409565316,-8.184090858565085e-06,0.0014821428571428446,1
2024-04-29 08:00:00+00:00,1.35986,1.36102,1.35946,1.36079,3499,1.3607416,1.36138585,46.89356114809683,-4.4407202541174584e-05,0.0015399999999999858,0
2024-04-29 09:00:00+00:00,1.36078,1.36094,1.35966,1.35976,2889,1.3607368,1.36136565,40.06590594207033,-0.0001544463105256355,0.0015685714285714112,1
2024-04-29 10:00:00+00:00,1.35977,1.35999,1.35944,1.35993,2016,1.3607496000000001,1.3613468499999999,37.6500405574125,-0.00022533796139079243,0.0015578571428571347,1
2024-04-29 11:00:00+00:00,1.35994,1.36032,1.3593,1.36008,2029,1.3607623999999998,1.3613270499999999,41.08592079611797,-0.0002663460871523693,0.0015085714285714147,1
2024-04-29 12:00:00+00:00,1.36008,1.361,1.35972,1.36098,2469,1.3607908,1.3613122500000001,46.33725309015863,-0.0002236448057730822,0.001485714285714265,1
2024-04-29 13:00:00+00:00,1.36098,1.36171,1.36069,1.36128,2971,1.360815,1.3612947,49.01787478648634,-0.00016370910320206988,0.0015207142857142722,0
2024-04-29 14:00:00+00:00,1.36125,1.3614,1.36021,1.36032,2440,1.360781,1.3612821499999999,43.52073273918022,-0.00019146649744761213,0.0015349999999999847,0
2024-04-29 15:00:00+00:00,1.36034,1.36041,1.35988,1.35999,2287,1.3607411999999999,1.361265,39.950325946686284,-0.00023735657558932033,0.0014842857142857,0
2024-04-29 16:00:00+00:00,1.36,1.36002,1.35836,1.35872,2319,1.3606892000000002,1.3612486,36.00896443169506,-0.0003719159635853231,0.0015571428571428442,1
2024-04-29 17:00:00+00:00,1.35872,1.35921,1.35866,1.35909,1492,1.3606614,1.36123305,35.960923164194355,-0.0004435859574443146,0.0015249999999999986,0
2024-04-29 18:00:00+00:00,1.35911,1.35944,1.35888,1.35899,1514,1.3606472000000003,1.3612142,47.331950331294,-0.0005026597593860149,0.0012592857142857009,1
2024-04-29 19:00:00+00:00,1.35899,1.35979,1.35899,1.35935,2099,1.3606477999999997,1.3611980000000004,44.01254031769307,-0.0005144963875804986,0.0011621428571428577,1
2024-04-29 20:00:00+00:00,1.35934,1.35973,1.35932,1.35955,950,1.3606444,1.36118425,38.8059077746606,-0.0005019524764788841,0.0010964285714285696,0
2024-04-29 21:00:00+00:00,1.35938,1.35972,1.35936,1.3595,2394,1.3606439999999997,1.36117445,47.47181676889865,-0.0004903929737467561,0.0009121428571428693,1
2024-04-29 22:00:00+00:00,1.35953,1.35999,1.35936,1.35986,664,1.3606586,1.36115915,42.90067166268778,-0.0004470299106518194,0.0008457142857143067,1
2024-04-29 23:00:00+00:00,1.35986,1.36033,1.35958,1.36022,967,1.3606814,1.36114625,53.91143626528678,-0.00037924369414565895,0.0008078571428571697,1
2024-04-30 00:00:00+00:00,1.36021,1.3608,1.35998,1.3605,1822,1.3607122,1.3611384499999999,54.75780190163097,-0.00029947678726305327,0.0008271428571428834,1
2024-04-30 01:00:00+00:00,1.36048,1.36094,1.36007,1.36094,2172,1.3607474000000002,1.36113835,56.84700702896533,-0.00019846879141738327,0.0008164285714286068,1
2024-04-30 02:00:00+00:00,1.36095,1.36132,1.36082,1.36095,1819,1.3607787999999998,1.36114025,49.72157771760916,-0.00011627199932862098,0.0007607142857143367,1
2024-04-30 03:00:00+00:00,1.36094,1.36148,1.36088,1.36114,1481,1.3608052000000002,1.36114315,48.674113364093174,-3.539107106154127e-05,0.0007307142857143305,1
2024-04-30 04:00:00+00:00,1.36113,1.36144,1.36098,1.36122,1436,1.3608236,1.3611464,60.22708109565152,3.47622610115117e-05,0.0006785714285714649,1
2024-04-30 05:00:00+00:00,1.36122,1.36216,1.36122,1.36186,1712,1.3608508000000001,1.3611542,69.85117241689585,0.00014038367775248695,0.0007078571428571807,0
2024-04-30 06:00:00+00:00,1.36188,1.36248,1.36155,1.36173,2879,1.3608742,1.36116105,92.15650134705257,0.00021116531562337393,0.000655714285714315,0
2024-04-30 07:00:00+00:00,1.36173,1.36188,1.36097,1.36132,2953,1.360889,1.36116555,80.88611290704094,0.00023150801976012936,0.0006814285714285947,1
2024-04-30 08:00:00+00:00,1.36132,1.36198,1.36131,1.36178,1714,1.3609248000000003,1.3611746500000002,85.13823880721698,0.0002815029244853662,0.0006892857142857414,0
2024-04-30 09:00:00+00:00,1.36178,1.36178,1.36044,1.36091,2772,1.360935,1.3611784,67.41050362789036,0.0002480630016976626,0.0007278571428571531,0
2024-04-30 10:00:00+00:00,1.36092,1.36114,1.3605,1.36088,1940,1.3609598,1.3611894,65.42902180828231,0.00021664354080463966,0.0007442857142857211,1
2024-04-30 11:00:00+00:00,1.36089,1.36135,1.36076,1.36114,1735,1.360971,1.3612018999999997,68.14138186297805,0.000210299022546101,0.0007607142857142892,1
2024-04-30 12:00:00+00:00,1.36115,1.36388,1.36108,1.3631,5287,1.3610141999999998,1.36122195,76.47041330297675,0.0003592849524285402,0.0009157142857142737,0
2024-04-30 13:00:00+00:00,1.36308,1.36331,1.3623,1.36304,4076,1.3610470000000001,1.3612422000000002,74.22662557169264,0.00046713108037144124,0.0009342857142856971,1
2024-04-30 14:00:00+00:00,1.36306,1.36393,1.36227,1.3638,4425,1.3611006,1.3612669,76.19030687868397,0.0006069292594677034,0.0009942857142856937,1
2024-04-30 15:00:00+00:00,1.3638,1.36396,1.36314,1.36386,2961,1.3611594,1.3612896,74.6619855966572,0.0007143274993925974,0.0009907142857142576,1
2024-04-30 16:00:00+00:00,1.36384,1.36429,1.36366,1.364,2134,1.3612,1.3613138500000002,75.2064375388236,0.0008014990264060273,0.0009999999999999534,1
2024-04-30 17:00:00+00:00,1.364,1.36446,1.36383,1.36427,1562,1.3612402000000001,1.36133545,75.53000694615221,0.0008822003763295783,0.0010021428571428087,1
2024-04-30 18:00:00+00:00,1.36426,1.36472,1.36403,1.36467,1742,1.3612916,1.3613581,76.74401947034653,0.000967283196054991,0.0010185714285713768,1
2024-04-30 19:00:00+00:00,1.36466,1.36511,1.3645,1.36505,1219,1.3613492000000003,1.3613850499999998,75.76719535691021,0.0010532337448876383,0.0009949999999999523,1
2024-04-30 20:00:00+00:00,1.36504,1.36552,1.36502,1.36548,556,1.3614284,1.3614093500000002,78.8904307448344,0.0011428732490172955,0.0009642857142856874,0
2024-04-30 21:00:00+00:00,1.36546,1.36546,1.36516,1.36518,166,1.3614886000000002,1.3614292999999997,80.25060760054924,0.0011761478092440214,0.0009221428571428396,1
2024-04-30 22:00:00+00:00,1.3652,1.36544,1.36514,1.36542,860,1.3615408,1.3614472499999999,79.5452737607435,0.0012079595266951682,0.0008957142857142696,0
2024-04-30 23:00:00+00:00,1.3654,1.36542,1.36522,1.36531,789,1.361606,1.3614688,90.74050548757913,0.0012103423876419495,0.0008142857142857039,0
2024-05-01 00:00:00+00:00,1.36528,1.36557,1.36509,1.36525,990,1.3616742000000002,1.36148665,90.23917802053666,0.0011936299010599782,0.000802857142857137,0
2024-05-01 01:00:00+00:00,1.36526,1.36539,1.36498,1.36518,823,1.3617476,1.36150125,88.54938173829413,0.001161349407002188,0.0007899999999999892,1
2024-05-01 02:00:00+00:00,1.36518,1.36548,1.36516,1.36537,611,1.3618168,1.361516,82.7086000229406,0.0011379803657090015,0.0006128571428571451,1
2024-05-01 03:00:00+00:00,1.36538,1.36582,1.36536,1.36568,561,1.361882,1.36153385,85.48354925545999,0.0011314321952859974,0.0005735714285714431,0
2024-05-01 04:00:00+00:00,1.36566,1.36591,1.36526,1.36544,511,1.3619418,1.36154955,75.62466914207312,0.0010942627489969325,0.0005014285714285892,1
2024-05-01 05:00:00+00:00,1.36546,1.36578,1.36536,1.36567,644,1.3619986,1.3615671,76.85428013058603,0.0010710187355340572,0.00047285714285716374,1
2024-05-01 06:00:00+00:00,1.36568,1.36596,1.36512,1.36592,1099,1.3621264,1.3615851999999997,77.5858947693883,0.0010605452921024217,0.0004878571428571827,0
2024-05-01 07:00:00+00:00,1.36591,1.36592,1.36513,1.36521,1234,1.3622208,1.36160135,61.98957452702923,0.0009836154399314179,0.0004992857142857655,0
2024-05-01 08:00:00+00:00,1.3652,1.36536,1.36452,1.36484,1181,1.3622876000000002,1.36161055,52.18490216230591,0.0008826178014507136,0.000510000000000058,0
2024-05-01 09:00:00+00:00,1.36482,1.36491,1.36441,1.3646,1080,1.3623824,1.3616080499999998,43.99983573394565,0.0007742849758438641,0.0005021428571429272,1
2024-05-01 10:00:00+00:00,1.3646,1.36506,1.3645,1.36489,849,1.3624644000000001,1.3616054,41.828092633434274,0.000703718973150691,0.0005064285714286219,1
2024-05-01 11:00:00+00:00,1.3649,1.36538,1.36477,1.36536,1128,1.3625764,1.3616153,52.380758378141614,0.000677905506959009,0.0005271428571429006,0
2024-05-01 12:00:00+00:00,1.36536,1.36536,1.3643,1.36432,1837,1.3626642000000002,1.3616223000000003,37.991150245390656,0.0005669928994647133,0.0005814285714286058,0
2024-05-01 13:00:00+00:00,1.36432,1.36457,1.36401,1.3641,1821,1.3627446,1.3616263000000002,37.100102473041375,0.0004560842423173561,0.0006071428571429013,0
2024-05-01 14:00:00+00:00,1.36408,1.36453,1.36334,1.3638,3664,1.3628010000000002,1.36163255,35.29401742063807,0.0003400608301098451,0.0006578571428571862,0
2024-05-01 15:00:00+00:00,1.3638,1.36406,1.36338,1.3637,1400,1.3628494,1.36164335,35.08054614361782,0.00023730675125643863,0.0006771428571428999,1
2024-05-01 16:00:00+00:00,1.36372,1.36436,1.36372,1.36432,1516,1.3629293999999998,1.36165375,40.25963568925801,0.0002035557578385916,0.0007014285714286147,1
2024-05-01 17:00:00+00:00,1.36434,1.36474,1.3639,1.36464,1428,1.3630224000000002,1.36166945,40.37026570671931,0.00020032001361824925,0.0007285714285714752,0
2024-05-01 18:00:00+00:00,1.36476,1.36484,1.35946,1.3601,10781,1.3630499999999999,1.3616591500000002,22.474194367142786,-0.00016666320494307385,0.0010664285714286268,1
2024-05-01 19:00:00+00:00,1.3601,1.36305,1.35996,1.36295,6341,1.3631272,1.361663,38.960994687182136,-0.00022493594649430904,0.001257142857142909,0
2024-05-01 20:00:00+00:00,1.36295,1.36311,1.3595,1.36052,2587,1.3631578,1.3616595999999999,31.379280047591664,-0.0004618740095734264,0.0014550000000000476,0
2024-05-01 21:00:00+00:00,1.36103,1.36103,1.3603,1.36038,282,1.3631784000000002,1.3616564,32.66328375549358,-0.0006534138138709622,0.001450714285714321,1
2024-05-01 22:00:00+00:00,1.36041,1.36046,1.36016,1.36039,1214,1.3631952,1.36165305,33.60350254612867,-0.0007952365800427685,0.0014121428571428935,0
2024-05-01 23:00:00+00:00,1.3604,1.36079,1.35989,1.3601,1803,1.3632072000000002,1.3616468499999999,33.48014179721149,-0.0009204226608892085,0.0014407142857143032,1
2024-05-02 00:00:00+00:00,1.3601,1.36118,1.36009,1.36108,2009,1.3632316,1.3616449,36.687595134428946,-0.0009298371383512638,0.001478571428571456,0
2024-05-02 01:00:00+00:00,1.36108,1.36148,1.36032,1.36032,2175,1.3632335999999998,1.3616398,32.73969463317022,-0.0009872434994586676,0.0015178571428571739,0
2024-05-02 02:00:00+00:00,1.36029,1.36029,1.35894,1.35955,2326,1.3632146,1.3616279500000001,33.35656196846769,-0.0010823938564579194,0.0015407142857143238,1
2024-05-02 03:00:00+00:00,1.35956,1.36016,1.35944,1.36002,1355,1.3631962,1.3616201500000003,36.008195876904,-0.0011071140067397955,0.0015521428571428908,0
2024-05-02 04:00:00+00:00,1.36001,1.36005,1.35944,1.35962,991,1.3631696000000002,1.3616099499999998,35.762908672976124,-0.001145773793920668,0.0015107142857143177,1
2024-05-02 05:00:00+00:00,1.35963,1.35993,1.35924,1.35964,1816,1.3631396,1.3616024500000001,36.09585579849476,-0.0011614101081633965,0.001511428571428608,0
2024-05-02 06:00:00+00:00,1.35965,1.35993,1.35782,1.35873,3513,1.3630898,1.3615905000000001,31.22898339786667,-0.001233017931479452,0.001615000000000033,1
2024-05-02 07:00:00+00:00,1.35876,1.35931,1.358,1.3589,3038,1.3630306,1.3615780999999998,30.529143323744165,-0.0012615081869953304,0.0016485714285714437,1
2024-05-02 08:00:00+00:00,1.3589,1.35959,1.35862,1.35905,3280,1.3629769999999999,1.36155915,44.92747546041973,-0.001257487638616217,0.001333571428571442,1
2024-05-02 09:00:00+00:00,1.35906,1.35953,1.3584,1.35922,2762,1.3629350000000002,1.3615515500000002,25.684438124884906,-0.0012264460393034415,0.0011935714285714288,1
2024-05-02 10:00:00+00:00,1.35922,1.35997,1.35918,1.35944,2096,1.3628881999999998,1.36154225,40.10978726428165,-0.0011705992473711735,0.0009921428571428384,0
2024-05-02 11:00:00+00:00,1.3594,1.35972,1.3587,1.35883,2411,1.3628466000000001,1.3615303,36.930772844718405,-0.0011621654446052343,0.0010128571428571328,0
2024-05-02 12:00:00+00:00,1.35882,1.35975,1.35771,1.35864,3633,1.3628018,1.3615183,35.67913265010499,-0.001157470408881256,0.0011371428571428524,1
2024-05-02 13:00:00+00:00,1.35865,1.3597,1.35856,1.35928,3537,1.3627646000000002,1.36150745,43.65315616962995,-0.001089547285064718,0.0011542857142857108,0
2024-05-02 14:00:00+00:00,1.3593,1.3599,1.35824,1.35842,4522,1.362671,1.36149045,29.02201793245098,-0.001092518657743291,0.0011950000000000096,0
2024-05-02 15:00:00+00:00,1.3584,1.35874,1.35677,1.3569,2896,1.3625482,1.3614654000000002,25.91544185687421,-0.0012036498624603542,0.0012528571428571508,0
2024-05-02 16:00:00+00:00,1.3569,1.35742,1.35585,1.35609,2442,1.362394,1.3614358500000001,25.77025759333131,-0.001341617047210475,0.001266428571428589,0
2024-05-02 17:00:00+00:00,1.3561,1.35613,1.35495,1.35534,2171,1.3622236,1.36139935,18.463577022899358,-0.0014942509720465846,0.001299285714285725,0
2024-05-02 18:00:00+00:00,1.35533,1.35544,1.35383,1.35414,2327,1.3620264,1.3613575,16.666638280663378,-0.0016925339505131642,0.0013707142857142887,1
2024-05-02 19:00:00+00:00,1.35413,1.35488,1.35413,1.35464,2036,1.3618338,1.3613162,21.26433359762521,-0.0017887096863427043,0.0013749999999999993,1
2024-05-02 20:00:00+00:00,1.35465,1.355,1.35464,1.35494,1155,1.3616392000000002,1.36127745,26.57597378694345,-0.0018197452664219238,0.0012499999999999892,0
2024-05-02 21:00:00+00:00,1.35523,1.35523,1.35441,1.35479,266,1.3614339999999998,1.3612361999999998,24.535273420839573,-0.0018352888660118083,0.0012149999999999978,0
2024-05-02 22:00:00+00:00,1.35478,1.35482,1.35427,1.35432,803,1.3612108,1.3611943,21.811644176040375,-0.0018640448045394997,0.0011849999999999758,0
2024-05-02 23:00:00+00:00,1.35432,1.35436,1.35356,1.35386,1603,1.3609843999999998,1.3611499,19.124393117338187,-0.0019020268668670237,0.0011614285714285513,0
2024-05-03 00:00:00+00:00,1.35382,1.35487,1.35322,1.35342,2323,1.3607444000000002,1.3611051,16.179749829607985,-0.00194520908815643,0.0012228571428571286,0
2024-05-03 01:00:00+00:00,1.35342,1.35371,1.35161,1.35209,3581,1.36048,1.36105705,14.968793184709298,-0.002062970553974086,0.0012999999999999837,1
2024-05-03 02:00:00+00:00,1.3521,1.35337,1.3521,1.35304,2165,1.3602357999999999,1.36101435,23.02501711462095,-0.002055940698942438,0.0012457142857142628,0
2024-05-03 03:00:00+00:00,1.35304,1.35375,1.3526,1.35295,1915,1.3599912,1.3609681,17.802619609698425,-0.0020341829413086376,0.001246428571428553,1
2024-05-03 04:00:00+00:00,1.35294,1.35336,1.35287,1.35326,987,1.3597489999999999,1.3609244,22.198242373340833,-0.001969225348389614,0.0011628571428571005,0
2024-05-03 05:00:00+00:00,1.35328,1.35328,1.35226,1.35276,1545,1.3594906,1.36087875,24.939425042136335,-0.0019357773727590732,0.0010949999999999571,1
2024-05-03 06:00:00+00:00,1.35276,1.35372,1.35275,1.35346,2649,1.3592509999999998,1.36083585,33.86497250188849,-0.0018316710970058825,0.001052142857142819,0
2024-05-03 07:00:00+00:00,1.35345,1.35402,1.35284,1.35324,2707,1.3590024,1.3607920999999998,36.22040589426777,-0.0017467824639001428,0.001052142857142819,0
2024-05-03 08:00:00+00:00,1.35327,1.35343,1.35236,1.35252,2222,1.3587344000000001,1.3607475500000001,38.65538638999922,-0.0017178038201404178,0.0010135714285713915,0
2024-05-03 09:00:00+00:00,1.35251,1.35256,1.35176,1.35224,2203,1.3584749999999999,1.36069975,32.658893464666235,-0.001697859824942638,0.0010171428571428118,0
2024-05-03 10:00:00+00:00,1.35224,1.35258,1.35212,1.35221,1935,1.3582223999999998,1.3606540999999999,29.473622160794676,-0.0016652785201585196,0.0010242857142856682,1
2024-05-03 11:00:00+00:00,1.35222,1.35247,1.35189,1.35235,1937,1.3579774,1.36060985,31.626439341844716,-0.0016096062327046745,0.0010071428571428096,0
2024-05-03 12:00:00+00:00,1.35234,1.35296,1.3452,1.3467,7673,1.3576135999999999,1.3605363499999998,17.766476418725077,-0.001998357503415482,0.0015221428571428211,1
2024-05-03 13:00:00+00:00,1.34671,1.34945,1.34656,1.34918,7369,1.35729,1.3604682,33.092452074109204,-0.0020823266470952895,0.001671428571428546,1
2024-05-03 14:00:00+00:00,1.3492,1.35112,1.34691,1.34966,8544,1.3569968000000001,1.3604006999999998,36.4552946416338,-0.0020860936212365733,0.0018542857142856972,0
2024-05-03 15:00:00+00:00,1.34968,1.35006,1.34877,1.34956,3477,1.356706,1.3603359,39.99995573127464,-0.0020732490155499494,0.001796428571428556,1
2024-05-03 16:00:00+00:00,1.34954,1.35002,1.34916,1.34984,2226,1.3564268000000002,1.3602716000000001,36.644364522444945,-0.0020172226263019954,0.0017664285714285657,0
2024-05-03 17:00:00+00:00,1.34984,1.35008,1.34934,1.34942,1772,1.3561412,1.3602048500000001,35.66202280517274,-0.0019838432885572743,0.0017371428571428499,0
2024-05-03 18:00:00+00:00,1.3494,1.34965,1.34935,1.34936,1181,1.355842,1.3601368500000002,33.830806498234764,-0.0019398698098276324,0.0017235714285714274,1
2024-05-03 19:00:00+00:00,1.34932,1.34948,1.3492,1.34938,1268,1.3555367999999999,1.3600711,35.40582938846261,-0.0018817154340731168,0.0016707142857142873,1
2024-05-03 20:00:00+00:00,1.34938,1.34986,1.34928,1.3496,824,1.3553268,1.3600039000000002,32.61257147963886,-0.0017971589808853938,0.0016428571428571364,1
2024-05-05 21:00:00+00:00,1.3507,1.35162,1.34996,1.35062,847,1.3550802,1.3599535,38.99155076624253,-0.001629063081882265,0.0017028571428571487,0
2024-05-05 22:00:00+00:00,1.35076,1.3511,1.34959,1.34972,1388,1.3548642000000002,1.3598955000000001,38.41055151095046,-0.0015505940660605066,0.0017342857142857199,1
2024-05-05 23:00:00+00:00,1.34974,1.351,1.34954,1.35096,1335,1.3546757999999999,1.3598416,45.09197612824582,-0.0013725275258462677,0.0017814285714285846,0
2024-05-06 00:00:00+00:00,1.35095,1.35112,1.35001,1.35016,1477,1.3544711999999999,1.3597847,42.57779897978403,-0.0012811930282328188,0.0018278571428571747,1
2024-05-06 01:00:00+00:00,1.35013,1.35187,1.34992,1.35094,3115,1.354288,1.3597343000000002,45.12106355052684,-0.0011328119485845,0.0019257142857143084,1
2024-05-06 02:00:00+00:00,1.35093,1.35178,1.35084,1.35168,1706,1.3540999999999999,1.3596871,76.10051725291055,-0.0009446180890468892,0.0014385714285714477,1
2024-05-06 03:00:00+00:00,1.35168,1.35222,1.35132,1.35192,1416,1.3539320000000001,1.3596399,68.7669914057706,-0.0007672625798476052,0.0012964285714285792,1
2024-05-06 04:00:00+00:00,1.35196,1.35222,1.35168,1.35195,1042,1.3537799999999998,1.35959225,66.71519211493614,-0.0006171719378269547,0.0010342857142857178,1
2024-05-06 05:00:00+00:00,1.35198,1.35258,1.35124,1.35204,1394,1.3536204,1.3595474,68.12851552643015,-0.0004853667688611285,0.001037857142857138,1
2024-05-06 06:00:00+00:00,1.35206,1.35224,1.35134,1.35205,2020,1.353469,1.3595028499999997,66.81873128428745,-0.0003757716448125059,0.0010407142857142837,1
2024-05-06 07:00:00+00:00,1.35204,1.35228,1.35162,1.35215,1798,1.3533192,1.359459,71.83983907876012,-0.0002776470132097586,0.0010349999999999923,0
2024-05-06 08:00:00+00:00,1.35216,1.35225,1.3507,1.35072,1979,1.353159,1.3594103999999998,58.92377625552968,-0.00031167874613391433,0.0011242857142857046,0
2024-05-06 09:00:00+00:00,1.35072,1.35098,1.35015,1.35036,1426,1.3529882,1.3593663,56.15568012820103,-0.00036350783892480365,0.0011635714285714225,0
2024-05-06 10:00:00+00:00,1.35034,1.35066,1.35002,1.35026,1686,1.3528124,1.3593217000000002,54.209086871529415,-0.0004079493465083406,0.0011678571428571333,0
2024-05-06 11:00:00+00:00,1.35026,1.35046,1.35006,1.35018,1693,1.3526316,1.35927465,46.81149922304493,-0.00044450096246118065,0.0010521428571428348,0
2024-05-06 12:00:00+00:00,1.35018,1.35028,1.34873,1.34934,2522,1.3524296,1.3592235000000001,47.22212556874838,-0.000535081277381888,0.0010549999999999806,1
2024-05-06 13:00:00+00:00,1.34934,1.35026,1.34922,1.3501,2265,1.3522550000000002,1.35917525,43.23889853072751,-0.0005393241876201493,0.0010249999999999743,1
2024-05-06 14:00:00+00:00,1.3501,1.35079,1.34983,1.35067,1967,1.3520955999999997,1.35912655,54.159745801559446,-0.0004910321749849178,0.001014285714285666,1
2024-05-06 15:00:00+00:00,1.35068,1.35127,1.35064,1.35088,1221,1.3519276,1.3590777500000002,49.460307114335066,-0.0004308486075361717,0.0009199999999999526,1
2024-05-06 16:00:00+00:00,1.35092,1.3515,1.35078,1.35108,1519,1.3517808,1.359028,44.02378160698425,-0.0003628318682806775,0.0009042857142856591,0
2024-05-06 17:00:00+00:00,1.35108,1.35118,1.35082,1.351,1361,1.3516628,1.35897705,40.534862656774074,-0.0003117893304791508,0.0008657142857142475,0
2024-05-06 18:00:00+00:00,1.351,1.35121,1.35078,1.35099,1169,1.3515608000000001,1.3589262500000001,40.08252868690012,-0.00026904330421895217,0.0008578571428571007,1
2024-05-06 19:00:00+00:00,1.35102,1.35154,1.35094,1.35144,1714,1.3514828,1.35887735,44.23065014825059,-0.00019658937134603427,0.0008049999999999605,0
2024-05-06 20:00:00+00:00,1.35143,1.35147,1.35119,1.35132,352,1.3514264,1.3588267000000003,43.12606332111481,-0.00014715578437907162,0.0007607142857142416,0
2024-05-06 21:00:00+00:00,1.3507,1.35102,1.3503,1.35068,432,1.3513472,1.3587746,37.43580784593143,-0.00015780290815814446,0.0007864285714285371,1
2024-05-06 22:00:00+00:00,1.35067,1.35136,1.3504,1.35134,2618,1.3512752000000001,1.3587223,56.102207592341955,-0.00011169677541356116,0.0007442857142856736,1
2024-05-06 23:00:00+00:00,1.35132,1.35179,1.35132,1.35178,756,1.351215,1.3586698999999998,63.75951693154285,-3.920112411326393e-05,0.000718571428571378,0
2024-05-07 00:00:00+00:00,1.35174,1.35178,1.35016,1.35039,2252,1.3511364000000001,1.35861155,51.007641223724185,-9.28389913381622e-05,0.0007885714285713766,1
2024-05-07 01:00:00+00:00,1.35038,1.35188,1.3501,1.35175,2896,1.3510942,1.3585612,60.155130378807,-2.531493869284418e-05,0.0008871428571428007,1
2024-05-07 02:00:00+00:00,1.35174,1.35219,1.35164,1.35194,1685,1.3510646,1.3585108499999998,68.36144674290153,4.303370584346489e-05,0.0008157142857142371,1
2024-05-07 03:00:00+00:00,1.35194,1.3522,1.35175,1.35202,1021,1.3510631999999998,1.3584623500000002,64.99985781281052,0.00010247456745049455,0.0007735714285713893,1
2024-05-07 04:00:00+00:00,1.35205,1.35337,1.35202,1.35256,1239,1.3510536000000002,1.35841525,64.83502234060987,0.00019095416480707783,0.0008014285714285403,1
2024-05-07 05:00:00+00:00,1.3526,1.35344,1.35234,1.35318,2075,1.3510582,1.35837195,66.96151364879162,0.0003075583602880627,0.0008349999999999667,0
2024-05-07 06:00:00+00:00,1.35318,1.35369,1.35262,1.35284,2447,1.3510498000000002,1.3583278,62.71663612241228,0.0003682874779979972,0.0008599999999999877,0
