timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-08-02 01:00:00+00:00,0.87252,0.87294,0.87235,0.87268,2589,0.8775872,0.88353765,21.957301455179646,-0.001512953327043598,0.0012292857142857264,1
2024-08-02 02:00:00+00:00,0.87268,0.87334,0.87224,0.87284,2096,0.8774084000000001,0.8834538,26.750647827860817,-0.0014571774799505555,0.0010935714285714398,0
2024-08-02 03:00:00+00:00,0.87283,0.87294,0.87214,0.8724,1709,0.8772204000000001,0.8833682,26.97734778490515,-0.0014319721583825329,0.0010407142857142995,0
2024-08-02 04:00:00+00:00,0.87238,0.87248,0.87177,0.87185,1709,0.877007,0.8832790999999999,32.31802834984785,-0.0014397802721581865,0.0008971428571428741,0
2024-08-02 05:00:00+00:00,0.87188,0.87218,0.87104,0.8712,2190,0.876785,0.8831865000000001,22.88551900542896,-0.0014813418396786293,0.0009300000000000101,1
2024-08-02 06:00:00+00:00,0.87112,0.87278,0.87069,0.87178,4565,0.8765998,0.8830963,32.34315960326191,-0.0014507551265999785,0.0009421428571428676,1
2024-08-02 07:00:00+00:00,0.87172,0.87281,0.87096,0.87184,5230,0.8763978,0.8830072,35.626014327301476,-0.0014054720308648294,0.0010050000000000098,0
2024-08-02 08:00:00+00:00,0.87187,0.87255,0.8714,0.87176,4223,0.8762026,0.8829194,39.299503853491615,-0.00136035881305685,0.0010314285714285879,0
2024-08-02 09:00:00+00:00,0.87175,0.87185,0.87018,0.87032,3027,0.8759866,0.8828233999999999,21.3792587397205,-0.0014243828297252348,0.0010764285714285893,1
2024-08-02 10:00:00+00:00,0.87029,0.87052,0.86968,0.87038,3208,0.8757699999999999,0.8827283,25.193730094531475,-0.0014535254885996718,0.0010835714285714457,1
2024-08-02 11:00:00+00:00,0.87037,0.87112,0.87032,0.87066,3205,0.8755583999999998,0.8826364000000001,29.47753494673738,-0.0014374574807251017,0.001113571428571444,0
2024-08-02 12:00:00+00:00,0.87062,0.87123,0.86319,0.86422,9818,0.8752276000000001,0.88251225,11.284708508166474,-0.0019222194975673235,0.0016321428571428678,0
2024-08-02 13:00:00+00:00,0.86424,0.86638,0.86237,0.86268,8765,0.8748746,0.88238015,10.077508443013912,-0.0024029621660610623,0.001875714285714298,0
2024-08-02 14:00:00+00:00,0.86271,0.8633,0.85874,0.85912,8091,0.8744838,0.88222475,8.124992890631077,-0.00303621682466948,0.0020964285714285863,1
2024-08-02 15:00:00+00:00,0.8591,0.86092,0.8577,0.86055,6020,0.8741414000000001,0.8820792499999999,14.881284983324136,-0.0033836816788537227,0.0022842857142857226,0
2024-08-02 16:00:00+00:00,0.8606,0.86192,0.85968,0.85989,5418,0.873738,0.88192835,13.56217277037615,-0.003670001075392837,0.0023657142857142965,0
2024-08-02 17:00:00+00:00,0.85988,0.85994,0.85888,0.85975,4115,0.8733377999999999,0.8817729,13.79506622032487,-0.0038636701060100753,0.0023842857142857277,0
2024-08-02 18:00:00+00:00,0.85974,0.85998,0.85894,0.85894,2185,0.872907,0.88161175,13.592769864705232,-0.004035990057564831,0.002407857142857152,1
2024-08-02 19:00:00+00:00,0.85892,0.85962,0.85865,0.8591,1955,0.8724774,0.8814492,14.907180469806889,-0.004112240845164039,0.0023957142857143027,0
2024-08-02 20:00:00+00:00,0.85908,0.8593,0.85739,0.85798,1030,0.8720532,0.8812820499999999,11.192342143262351,-0.0042144630765290625,0.002382857142857155,1
2024-08-04 21:00:00+00:00,0.8606,0.8606,0.8578,0.8585,2627,0.8716695999999999,0.8811172500000001,13.432007234205301,-0.004205042168606732,0.0024507142857142982,1
2024-08-04 22:00:00+00:00,0.85854,0.85948,0.8571,0.85894,2398,0.8712876,0.8809507499999999,15.53762271361758,-0.004114640691817439,0.0025385714285714378,0
2024-08-04 23:00:00+00:00,0.85892,0.85892,0.8557,0.8564,4573,0.870856,0.88077495,14.670040336012207,-0.004199543914369053,0.002650714285714292,0
2024-08-05 00:00:00+00:00,0.8564,0.8573,0.85362,0.85461,8678,0.8703842,0.8805897999999999,13.20577765371499,-0.004360997505663211,0.0028535714285714314,0
2024-08-05 01:00:00+00:00,0.85462,0.85538,0.85205,0.8544,7464,0.8699074,0.8804060499999999,11.938194422531978,-0.004454546644077073,0.0030342857142857194,1
2024-08-05 02:00:00+00:00,0.85438,0.85584,0.85433,0.85466,5751,0.8694518000000001,0.88022245,18.5111818737452,-0.004456335323528626,0.0025678571428571534,0
2024-08-05 03:00:00+00:00,0.85466,0.85475,0.85172,0.85211,4635,0.8689503999999999,0.8800252999999999,17.356377826479914,-0.004610371065850716,0.0024978571428571467,0
2024-08-05 04:00:00+00:00,0.85207,0.85242,0.84876,0.84924,5918,0.8683852000000001,0.87981465,18.129015883469435,-0.004907460367489347,0.0024335714285714316,0
2024-08-05 05:00:00+00:00,0.84932,0.85121,0.8464,0.8476,8350,0.8677948000000001,0.87959665,8.784206048447487,-0.005215123377405817,0.002547142857142859,1
2024-08-05 06:00:00+00:00,0.84758,0.85192,0.84474,0.84992,14240,0.867252,0.87938985,21.301076671555663,-0.005211667064634828,0.0028999999999999976,1
2024-08-05 07:00:00+00:00,0.8499,0.85344,0.8469,0.85237,11095,0.866751,0.87919405,31.24997776932443,-0.004954125314576285,0.003291428571428564,0
2024-08-05 08:00:00+00:00,0.85236,0.85262,0.84864,0.85014,7467,0.8662234000000001,0.8789851499999999,29.14690009210392,-0.004873782059520937,0.003501428571428576,0
2024-08-05 09:00:00+00:00,0.85015,0.85126,0.84856,0.84941,6259,0.8656752,0.8787739499999999,27.641883387800206,-0.0048135270071612,0.0036250000000000054,0
2024-08-05 10:00:00+00:00,0.8494,0.85084,0.8482,0.84924,4592,0.865146,0.8785599500000001,28.909246875991414,-0.004725024877737849,0.003677142857142871,0
2024-08-05 11:00:00+00:00,0.84932,0.85127,0.84808,0.84808,4806,0.864568,0.87834175,25.608597447548064,-0.004694374777731158,0.003705000000000014,0
2024-08-05 12:00:00+00:00,0.84801,0.8489,0.84323,0.84448,10788,0.8639150000000001,0.8781080499999999,20.513854519006046,-0.004904043505330136,0.003940000000000007,1
2024-08-05 13:00:00+00:00,0.84444,0.84867,0.84428,0.84828,11020,0.8633375999999999,0.8778959000000001,34.25133904116562,-0.004709293437148876,0.004022142857142863,1
2024-08-05 14:00:00+00:00,0.84873,0.85108,0.84736,0.84889,11666,0.8627922000000001,0.8776860499999999,38.37396190099727,-0.0044543833445607195,0.004025000000000009,1
2024-08-05 15:00:00+00:00,0.84894,0.85299,0.84861,0.85285,8167,0.862336,0.8774986,47.26629059160242,-0.00388800782080001,0.004100000000000008,1
2024-08-05 16:00:00+00:00,0.85286,0.85534,0.85262,0.85346,8432,0.8619264,0.8773201999999999,47.909384295073885,-0.0033512975634855113,0.004186428571428575,0
2024-08-05 17:00:00+00:00,0.85346,0.85426,0.85146,0.85178,7373,0.8614726,0.8771414,49.407089770058946,-0.0030266237429287246,0.004170000000000007,0
2024-08-05 18:00:00+00:00,0.8518,0.85226,0.85034,0.8506,6093,0.8610062,0.8769599499999999,52.601349027586664,-0.0028318892824591435,0.004045714285714296,0
2024-08-05 19:00:00+00:00,0.85058,0.85136,0.8498,0.8503,4616,0.8605428,0.87677905,55.44351708833699,-0.0026709789298694497,0.00381357142857144,1
2024-08-05 20:00:00+00:00,0.85029,0.85244,0.85016,0.8524,2541,0.8601336,0.8766171,55.044720479003864,-0.0023469496914602095,0.0034635714285714387,1
2024-08-05 21:00:00+00:00,0.8525,0.85332,0.85223,0.85286,1406,0.859718,0.8764605,51.08451902685849,-0.0020296396079035883,0.00307428571428572,1
2024-08-05 22:00:00+00:00,0.85299,0.85326,0.85175,0.85304,1622,0.85932,0.8763064,57.0593574084224,-0.0017435460711237027,0.0028978571428571426,1
2024-08-05 23:00:00+00:00,0.853,0.85512,0.85287,0.85486,4217,0.8589600000000001,0.87616145,62.59820266413129,-0.0013543440571667231,0.002865714285714281,0
2024-08-06 00:00:00+00:00,0.85485,0.85556,0.8542,0.85438,6573,0.8585848,0.87601225,61.71372543335671,-0.0010722701823324687,0.0027742857142857053,1
2024-08-06 01:00:00+00:00,0.85438,0.85574,0.8537,0.85488,5789,0.8582228,0.8758584500000001,65.9774002028384,-0.0007991664891450201,0.0026921428571428413,1
2024-08-06 02:00:00+00:00,0.85498,0.85553,0.85434,0.85531,4527,0.8578786,0.8757062000000001,79.90054563182565,-0.0005417870544353054,0.0023721428571428465,1
2024-08-06 03:00:00+00:00,0.8553,0.85648,0.85502,0.85578,3913,0.8575406,0.87555725,75.37205309819058,-0.00029646941123617765,0.002162857142857133,1
2024-08-06 04:00:00+00:00,0.85576,0.85648,0.85519,0.85613,3732,0.8572063999999999,0.8754120000000001,74.9310572290081,-7.297018182106374e-05,0.0019892857142857095,1
2024-08-06 05:00:00+00:00,0.85615,0.85719,0.8549,0.8569,4647,0.8568964,0.87527175,67.87281992767183,0.00016439212249919066,0.0018399999999999925,0
2024-08-06 06:00:00+00:00,0.85684,0.85695,0.85448,0.85462,6045,0.8565518,0.87512065,54.46147981071428,0.00016660598346251998,0.0018221428571428516,1
2024-08-06 07:00:00+00:00,0.85461,0.85648,0.85332,0.85594,7477,0.8562466000000001,0.8749746500000001,66.45562259662091,0.00027174099152815767,0.0018478571428571392,0
2024-08-06 08:00:00+00:00,0.85594,0.85648,0.85352,0.85436,6762,0.8558982,0.87482405,64.41710875463784,0.0002249750748669621,0.0019221428571428564,1
2024-08-06 09:00:00+00:00,0.85434,0.85536,0.85372,0.85466,5495,0.8555545999999999,0.8746757,66.71771978158952,0.00020970291708555244,0.0019278571428571398,0
2024-08-06 10:00:00+00:00,0.85466,0.85536,0.85384,0.85453,4315,0.85521,0.87452935,59.620520805122844,0.0001849774040990626,0.001873571428571427,0
2024-08-06 11:00:00+00:00,0.85454,0.85556,0.85377,0.85394,4629,0.8548824,0.87438495,54.821360044728976,0.00011643203176947559,0.0019235714285714292,0
2024-08-06 12:00:00+00:00,0.85392,0.85466,0.85225,0.85304,6129,0.8545356000000001,0.87423525,49.99994127523676,-1.0393340075798285e-05,0.0019878571428571445,0
2024-08-06 13:00:00+00:00,0.85301,0.85336,0.85012,0.85206,7472,0.8541636,0.87408185,37.36457372707302,-0.00018781614320162454,0.0020585714285714335,1
2024-08-06 14:00:00+00:00,0.85208,0.85326,0.85135,0.85252,7582,0.8539296000000001,0.87392905,41.5912674251582,-0.0002879871012836377,0.0020978571428571435,1
2024-08-06 15:00:00+00:00,0.85251,0.85354,0.85199,0.85331,5934,0.8537422000000001,0.8737933999999999,43.08364729770386,-0.00030016677384037127,0.002062857142857144,1
2024-08-06 16:00:00+00:00,0.85332,0.85424,0.85282,0.85359,4605,0.8536315999999999,0.8736578,42.32137566970858,-0.00028395236602762886,0.002079285714285712,1
2024-08-06 17:00:00+00:00,0.85359,0.854,0.85244,0.8538,4452,0.8534966,0.8735334,40.95058744897396,-0.0002512607090116026,0.0020864285714285685,0
2024-08-06 18:00:00+00:00,0.85378,0.85393,0.85306,0.85306,2865,0.85336,0.8734058,36.45185257493967,-0.00028181555654593904,0.0020564285714285624,0
2024-08-06 19:00:00+00:00,0.85302,0.85333,0.85212,0.85222,3429,0.8532094000000001,0.8732765499999999,29.473648014817897,-0.00036955151337147996,0.0019792857142857073,0
2024-08-06 20:00:00+00:00,0.85223,0.85275,0.85094,0.85124,1631,0.8530553999999999,0.8731287000000001,33.26728061961059,-0.0005122557358032687,0.0019321428571428506,1
2024-08-06 21:00:00+00:00,0.85142,0.8524,0.85142,0.852,2653,0.8529134,0.8729853,29.350061750432943,-0.0005575965854486276,0.0017892857142857075,1
2024-08-06 22:00:00+00:00,0.85157,0.85256,0.85148,0.85232,1369,0.8528002000000001,0.8728476500000001,37.68109570829179,-0.0005612386005788839,0.001654999999999986,1
2024-08-06 23:00:00+00:00,0.85238,0.85284,0.85212,0.85274,2181,0.852685,0.8727101999999999,38.57136428582184,-0.0005241918762440845,0.0015892857142857058,1
2024-08-07 00:00:00+00:00,0.85276,0.85418,0.85246,0.85354,3836,0.852577,0.8725766500000001,44.54237887615137,-0.0004253753044576314,0.0016035714285714264,1
2024-08-07 01:00:00+00:00,0.85356,0.85794,0.85303,0.85639,6636,0.8525767999999999,0.872456,60.81192838773175,-0.00011575690428922147,0.001826428571428578,1
2024-08-07 02:00:00+00:00,0.85644,0.85724,0.85572,0.85651,5428,0.8526147999999999,0.872336,66.44540945632863,0.00013771343093438304,0.0017628571428571454,1
2024-08-07 03:00:00+00:00,0.85652,0.85812,0.85602,0.85792,3176,0.8526851999999999,0.87222095,76.68478382632291,0.00044721054906193825,0.0016814285714285718,1
2024-08-07 04:00:00+00:00,0.85792,0.85926,0.85792,0.8589,3533,0.8527699999999999,0.87210735,77.7390357959565,0.0007627742678334437,0.001640714285714289,0
2024-08-07 05:00:00+00:00,0.8589,0.85934,0.85666,0.8571,4162,0.8528698,0.8719866500000001,65.14780878742403,0.0008577284717959932,0.0017214285714285801,0
2024-08-07 06:00:00+00:00,0.85704,0.85798,0.85628,0.85637,5356,0.8530123999999999,0.8718625,60.725243043718876,0.0008641144894668829,0.0017414285714285763,0
2024-08-07 07:00:00+00:00,0.85635,0.85712,0.85466,0.8558,6310,0.8531764,0.8717377999999999,57.507447064244836,0.0008138002356254948,0.0018057142857142913,1
2024-08-07 08:00:00+00:00,0.85586,0.85904,0.8558,0.85878,4429,0.8533536,0.8716256,68.38040120015297,0.0010028269571387138,0.0019750000000000123,1
2024-08-07 09:00:00+00:00,0.85875,0.8639,0.85864,0.8631,3594,0.8535682,0.8715387,78.57137079836188,0.0014841119730576446,0.0022642857142857265,0
2024-08-07 10:00:00+00:00,0.86308,0.86324,0.86169,0.86266,2740,0.8538185999999999,0.8714468,80.86480366987834,0.0018091744559222134,0.002245714285714303,0
2024-08-07 11:00:00+00:00,0.86268,0.86407,0.8619,0.86204,2914,0.8540711999999999,0.8713531,77.34198895491062,0.0019937769771873892,0.002317857142857157,0
2024-08-07 12:00:00+00:00,0.862,0.862,0.86041,0.86114,5385,0.8543092,0.87125375,73.28400074044315,0.0020438926052191997,0.002357142857142875,1
2024-08-07 13:00:00+00:00,0.86114,0.86504,0.86083,0.86425,5428,0.8546326000000001,0.8711691,76.60651537257445,0.002307955930825667,0.002606428571428589,1
2024-08-07 14:00:00+00:00,0.86424,0.86557,0.86176,0.86466,6354,0.8550362,0.8710842,76.1769742712977,0.0025212482123598834,0.002755714285714298,1
2024-08-07 15:00:00+00:00,0.86469,0.86624,0.86433,0.86528,4698,0.8553762,0.8709978,73.38237625706135,0.002709084065842582,0.0025414285714285756,0
2024-08-07 16:00:00+00:00,0.86528,0.86545,0.86272,0.86305,4472,0.8556594,0.8708960499999999,65.48291113822174,0.002647484417535928,0.00262785714285715,0
2024-08-07 17:00:00+00:00,0.86309,0.86347,0.8612,0.86172,4986,0.8558368000000001,0.8707894499999999,59.030378972181374,0.00246295495612725,0.0026400000000000074,1
2024-08-07 18:00:00+00:00,0.86172,0.86225,0.86082,0.86178,4017,0.8560032000000001,0.8706802499999999,57.157017882790754,0.002295099053814087,0.0026464285714285734,0
2024-08-07 19:00:00+00:00,0.8618,0.86276,0.86138,0.86167,3811,0.856201,0.87057175,62.398216300866935,0.002128658115491122,0.002553571428571425,1
2024-08-07 20:00:00+00:00,0.86166,0.86219,0.8615,0.8617,1199,0.8564229999999999,0.8704668000000001,65.03096951869333,0.0019763906211868187,0.002481428571428571,1
2024-08-07 21:00:00+00:00,0.86168,0.86363,0.86146,0.862,1513,0.856657,0.8703640500000001,67.75481394230283,0.0018585013806784456,0.0024607142857142844,0
2024-08-07 22:00:00+00:00,0.8619,0.86216,0.86072,0.8608,1366,0.856825,0.8702531499999999,56.44127613661585,0.001649232016967761,0.0023321428571428542,0
2024-08-07 23:00:00+00:00,0.86079,0.86084,0.85808,0.86006,2998,0.856969,0.8701405,37.43797321226245,0.0014074485323856134,0.002153571428571429,0
2024-08-08 00:00:00+00:00,0.86006,0.86094,0.85728,0.85856,6453,0.8570793999999999,0.8700177000000001,34.42245578158183,0.0010823196081986008,0.002304285714285711,1
2024-08-08 01:00:00+00:00,0.85858,0.86037,0.85852,0.85982,5385,0.8571786,0.86989975,41.956479174586306,0.0009157676635140888,0.0022814285714285692,1
2024-08-08 02:00:00+00:00,0.8598,0.86099,0.85978,0.85996,3371,0.8572902,0.86978155,45.47541129940472,0.0007860102406016534,0.002251428571428571,0
2024-08-08 03:00:00+00:00,0.85996,0.86078,0.85963,0.8599,3209,0.8573906000000001,0.8696640000000001,28.22818866920487,0.0006706047355780065,0.002032857142857138,0
2024-08-08 04:00:00+00:00,0.85995,0.85999,0.85856,0.85915,3868,0.8574674,0.86954155,23.330074867274618,0.0005127160380742346,0.0018628571428571422,0
2024-08-08 05:00:00+00:00,0.8592,0.85994,0.85832,0.85832,3421,0.8575182000000001,0.8694162,16.98289964320621,0.00031696032307193533,0.0018421428571428636,1
2024-08-08 06:00:00+00:00,0.85835,0.86037,0.85798,0.85964,4847,0.8575884,0.8692944,32.294864784204194,0.0002652775227358628,0.0018178571428571488,0
2024-08-08 07:00:00+00:00,0.85967,0.86018,0.85835,0.85886,5699,0.8576276,0.8691662,34.25104851159831,0.00015953997235584882,0.0017864285714285777,0
2024-08-08 08:00:00+00:00,0.85888,0.85923,0.85826,0.85842,4818,0.8577036000000001,0.8690427,32.240967085249025,3.977932778620463e-05,0.0017535714285714416,0
2024-08-08 09:00:00+00:00,0.85842,0.85861,0.85694,0.85736,3534,0.857732,0.8689162,29.298711798081555,-0.00013906196727853093,0.0017742857142857282,1
2024-08-08 10:00:00+00:00,0.85742,0.85822,0.85706,0.85792,3952,0.8578032,0.8687933,32.72390693467091,-0.00023292267461105798,0.0018078571428571547,0
2024-08-08 11:00:00+00:00,0.85792,0.85792,0.85648,0.85738,4465,0.8578576000000001,0.86866655,29.338067018520647,-0.0003468827994486112,0.0017557142857142969,1
2024-08-08 12:00:00+00:00,0.85741,0.86292,0.856,0.86206,9037,0.8580082,0.86856115,54.29735605982384,-5.8881383871778326e-05,0.0021471428571428713,1
2024-08-08 13:00:00+00:00,0.862,0.86744,0.86166,0.8644,8305,0.8582173999999999,0.8684654500000001,63.34557891524554,0.00035409843042766287,0.0023628571428571505,1
2024-08-08 14:00:00+00:00,0.86436,0.86568,0.8641,0.86486,6983,0.8584537999999999,0.86837275,70.69638700726576,0.0007103179609422305,0.002214285714285724,1
2024-08-08 15:00:00+00:00,0.86485,0.86722,0.86448,0.86568,4723,0.8587262000000001,0.8682787000000001,69.82402046439218,0.0010467256505369837,0.0022778571428571487,1
2024-08-08 16:00:00+00:00,0.86565,0.867,0.86534,0.8662,2838,0.8589998,0.8681837,70.5804097542393,0.0013398459127489382,0.0023100000000000026,1
2024-08-08 17:00:00+00:00,0.8662,0.86708,0.86562,0.86672,3940,0.859268,0.86809475,71.83092153438551,0.0015957111220290532,0.002332142857142862,0
2024-08-08 18:00:00+00:00,0.86672,0.86681,0.86586,0.8659,2706,0.8595142,0.86800195,71.51045244446576,0.001712577469789478,0.0022978571428571453,0
2024-08-08 19:00:00+00:00,0.86591,0.8662,0.86536,0.86561,3218,0.8597504,0.8679047,74.0593375029225,0.0017614889676669243,0.0022421428571428514,1
2024-08-08 20:00:00+00:00,0.86562,0.86691,0.86552,0.86675,1205,0.8600242,0.86781415,73.74742602111141,0.0018706761643781933,0.0021707142857142797,0
2024-08-08 21:00:00+00:00,0.86674,0.86691,0.86561,0.86631,5747,0.8603059999999999,0.8677159999999999,75.46130851276031,0.0018998037268798118,0.0021328571428571347,1
2024-08-08 22:00:00+00:00,0.86625,0.86684,0.86623,0.86646,3997,0.8606104000000001,0.8676164,78.03339662011501,0.001912940093775517,0.002107142857142847,1
2024-08-08 23:00:00+00:00,0.86646,0.86705,0.86634,0.86701,1854,0.8609106,0.86752105,84.8878388698664,0.0019453068758872316,0.0020385714285714213,0
2024-08-09 00:00:00+00:00,0.86696,0.867,0.86544,0.86627,4000,0.8611896,0.8674213999999999,79.80006301207118,0.0018894653875031198,0.0020678571428571373,1
2024-08-09 01:00:00+00:00,0.86627,0.86672,0.866,0.86628,3328,0.8614604,0.8673225999999999,83.01178322218355,0.001824980285350275,0.0020164285714285696,1
2024-08-09 02:00:00+00:00,0.86628,0.86662,0.86616,0.86653,2808,0.8617202,0.86722365,74.69601704483536,0.0017736032932322843,0.001554999999999989,0
2024-08-09 03:00:00+00:00,0.86651,0.86668,0.86583,0.86623,2353,0.8619169999999999,0.8671238,63.05265581495337,0.0016892070368066392,0.0012028571428571325,0
2024-08-09 04:00:00+00:00,0.86627,0.86665,0.86506,0.86534,2404,0.8620936,0.8670201999999999,53.22570629571415,0.001532837240042273,0.001203571428571415,1
2024-08-09 05:00:00+00:00,0.86534,0.86651,0.86482,0.86604,3088,0.862256,0.8669194499999999,52.458916062182546,0.001448697516195141,0.0011285714285714152,1
2024-08-09 06:00:00+00:00,0.86604,0.86668,0.86541,0.8664,3037,0.862406,0.8668208999999999,51.39654754864988,0.0013949846554466294,0.0011007142857142724,0
2024-08-09 07:00:00+00:00,0.86636,0.8672,0.86564,0.86584,3468,0.8625808,0.8667193000000001,43.888803549548605,0.0012923323040857637,0.0011078571428571288,0
2024-08-09 08:00:00+00:00,0.86583,0.86598,0.86496,0.86544,3478,0.8627622000000001,0.8666149999999999,46.607573376691974,0.0011652704071041242,0.0011128571428571296,0
2024-08-09 09:00:00+00:00,0.86548,0.86582,0.86474,0.86542,2837,0.8629546,0.8665092,48.54060221683067,0.001050845611382245,0.001129999999999996,0
2024-08-09 10:00:00+00:00,0.86542,0.86543,0.86456,0.86492,2802,0.8630774,0.8664016,34.41218368474031,0.000909335066456185,0.0010928571428571415,0
2024-08-09 11:00:00+00:00,0.86494,0.86518,0.86382,0.86446,3858,0.8631046000000001,0.8662924000000001,34.29533444232841,0.0007514070319247779,0.001097142857142852,1
2024-08-09 12:00:00+00:00,0.86447,0.8651,0.86378,0.8647,5008,0.8631454000000001,0.8661823,35.284198331308076,0.0006382564973839155,0.0011478571428571369,0
2024-08-09 13:00:00+00:00,0.8647,0.86496,0.86378,0.86453,4960,0.8631952000000002,0.8660689500000001,27.857073214460243,0.0005287709618049252,0.0011814285714285635,1
2024-08-09 14:00:00+00:00,0.8645,0.8651,0.86322,0.86471,4518,0.8632665999999999,0.8659555,34.52371362460475,0.00045132479049025953,0.001203571428571423,0
2024-08-09 15:00:00+00:00,0.86472,0.86494,0.86374,0.8639,3380,0.8632595999999999,0.8658427500000001,29.623216656671445,0.0003208889036712126,0.0012378571428571397,1
2024-08-09 16:00:00+00:00,0.86391,0.86466,0.86376,0.86446,2114,0.8632556,0.86573455,33.17065619687973,0.00025971105612154766,0.0012692857142857189,1
2024-08-09 17:00:00+00:00,0.86448,0.86526,0.86442,0.86486,2548,0.8632472,0.8656295999999999,39.0399125505949,0.00024072885583470427,0.0012685714285714364,0
2024-08-09 18:00:00+00:00,0.86488,0.8651,0.86438,0.8647,1490,0.8632801999999999,0.8655242000000001,44.20278644220828,0.00021034988004509092,0.0012064285714285766,0
2024-08-09 19:00:00+00:00,0.86472,0.8648,0.86436,0.86456,1259,0.8633369999999999,0.8654159,35.080546143618605,0.0001729834473888081,0.001117142857142864,1
2024-08-09 20:00:00+00:00,0.8646,0.86543,0.86447,0.86518,602,0.8634049999999999,0.8653104,38.314073487158744,0.0001911951204087714,0.0010950000000000126,0
2024-08-11 21:00:00+00:00,0.86446,0.86542,0.86424,0.86434,536,0.8634584,0.8652073,36.36354380188759,0.00013627611641675585,0.001067857142857152,1
2024-08-11 22:00:00+00:00,0.86444,0.86624,0.86435,0.86546,1447,0.8635336000000001,0.8651044999999999,50.160658802375856,0.00018104013190556323,0.0011307142857142943,0
2024-08-11 23:00:00+00:00,0.86546,0.86574,0.86485,0.86504,1481,0.8635943999999999,0.8650034000000001,47.12980969526687,0.00018054424510149936,0.0011171428571428563,1
2024-08-12 00:00:00+00:00,0.86504,0.86528,0.86463,0.86506,2243,0.8636796,0.8649129000000001,51.13994854083421,0.0001796936871198973,0.0011014285714285707,1
2024-08-12 01:00:00+00:00,0.86506,0.8654,0.8646,0.86532,2209,0.8637847999999999,0.8648193500000001,57.238922332506384,0.00019772024497344276,0.0010614285714285704,1
2024-08-12 02:00:00+00:00,0.86526,0.86551,0.86492,0.86542,1773,0.8639220000000001,0.8647276500000001,56.206760880232196,0.00021756760232338745,0.0010092857142857126,1
2024-08-12 03:00:00+00:00,0.8654,0.86637,0.86539,0.86636,1453,0.8640528000000001,0.8646397,63.9268044177689,0.00030562387828336757,0.0009949999999999998,1
2024-08-12 04:00:00+00:00,0.86636,0.86684,0.86608,0.86673,1748,0.8641882,0.86455995,64.94069390980619,0.0004006466143968712,0.0009150000000000071,1
2024-08-12 05:00:00+00:00,0.86674,0.86761,0.86666,0.86752,2199,0.8643405999999999,0.86448295,76.85443976822668,0.0005335487966580121,0.0008971428571428583,1
2024-08-12 06:00:00+00:00,0.86748,0.86868,0.86697,0.86754,3521,0.8645084,0.8644068,74.83854068716693,0.000633189551458968,0.0009549999999999995,1
2024-08-12 07:00:00+00:00,0.86756,0.8683,0.8665,0.86802,4508,0.8647023999999999,0.8643370999999999,75.15906811672818,0.0007423304328391112,0.0010235714285714173,1
2024-08-12 08:00:00+00:00,0.86799,0.86938,0.8679,0.86852,3628,0.86488,0.8642708,78.8517969901576,0.000859266104201506,0.0010778571428571384,0
2024-08-12 09:00:00+00:00,0.8685,0.86902,0.86789,0.8681,2516,0.8650648,0.8642023000000001,75.65202041619114,0.0009075858911183898,0.0011271428571428504,1
2024-08-12 10:00:00+00:00,0.86809,0.86857,0.86782,0.8684,2361,0.8652643999999999,0.8641317000000001,74.46792666398653,0.0009590320388040974,0.0011121428571428393,1
2024-08-12 11:00:00+00:00,0.8684,0.86964,0.86825,0.86878,2453,0.8654928,0.8640640999999999,86.27431244438387,0.0010187230999391117,0.0011271428571428424,1
2024-08-12 12:00:00+00:00,0.86882,0.86938,0.86834,0.8691,3741,0.8657163999999998,0.8640044,84.210304709725,0.0010794072862991833,0.001065714285714273,0
2024-08-12 13:00:00+00:00,0.86912,0.8712,0.86838,0.86854,5631,0.8659395999999999,0.8639374,82.05107166391886,0.0010699785743440993,0.001203571428571415,0
2024-08-12 14:00:00+00:00,0.86852,0.87012,0.86809,0.86826,6081,0.8660635999999999,0.8638710999999999,77.9718371318678,0.0010280617364950562,0.001302142857142839,0
2024-08-12 15:00:00+00:00,0.86826,0.86878,0.86601,0.86734,5232,0.8661224,0.8638022000000001,65.83057654732451,0.0009101147924652775,0.0014428571428571346,0
2024-08-12 16:00:00+00:00,0.86737,0.86751,0.86604,0.86678,4029,0.8661608,0.86373005,59.941397780765044,0.0007626621748640927,0.001505714285714277,0
2024-08-12 17:00:00+00:00,0.86678,0.86678,0.86509,0.86528,4189,0.8661528,0.8636502500000001,42.702621913958595,0.0005187871932691435,0.0015564285714285617,1
2024-08-12 18:00:00+00:00,0.86528,0.86579,0.86505,0.86532,3128,0.8661352,0.86357305,40.028209279358826,0.00032499582941813987,0.001554999999999981,0
2024-08-12 19:00:00+00:00,0.86532,0.86536,0.86447,0.86486,2404,0.8660979999999999,0.8634957,30.266999445401353,0.0001327661759231713,0.0015507142857142703,1
2024-08-12 20:00:00+00:00,0.8649,0.86548,0.86486,0.86521,1296,0.8660842,0.86342845,33.52185724101838,8.566120610509209e-06,0.001472857142857133,1
2024-08-12 21:00:00+00:00,0.86545,0.86604,0.86497,0.8653,1155,0.866078,0.8633666,29.64065644173695,-8.165974746199289e-05,0.0014207142857142832,1
